g1,b1,g1,b1,exp_val
2.4656831750142834,1.080530884529931,3.665191429188092,1.308996938995747,8.810470964476025
2.4656831750142834,1.080530884529931,3.665191429188092,1.4835298641951802,8.90442087813684
2.4656831750142834,1.080530884529931,3.665191429188092,1.658062789394613,9.289713914517296
2.4656831750142834,1.080530884529931,3.665191429188092,1.832595714594046,9.528002696688652
2.4656831750142834,1.080530884529931,3.665191429188092,2.007128639793479,9.06737570049312
2.4656831750142834,1.080530884529931,3.665191429188092,2.181661564992912,8.389721314888046
2.4656831750142834,1.080530884529931,3.665191429188092,2.356194490192345,8.235358290536174
2.4656831750142834,1.080530884529931,4.014257279586958,0.7853981633974483,8.014847523325187
2.4656831750142834,1.080530884529931,4.014257279586958,0.9599310885968813,8.541898590847872
2.4656831750142834,1.080530884529931,4.014257279586958,1.1344640137963142,8.529180631363275
2.4656831750142834,1.080530884529931,4.014257279586958,1.308996938995747,7.528376135925539
2.4656831750142834,1.080530884529931,4.014257279586958,1.4835298641951802,6.687790800270592
2.4656831750142834,1.080530884529931,4.014257279586958,1.658062789394613,7.385629941235984
2.4656831750142834,1.080530884529931,4.014257279586958,1.832595714594046,8.723878950587995
2.4656831750142834,1.080530884529931,4.014257279586958,2.007128639793479,8.832061709231219
2.4656831750142834,1.080530884529931,4.014257279586958,2.181661564992912,8.093357151558164
2.4656831750142834,1.080530884529931,4.014257279586958,2.356194490192345,8.01484752332522
2.4656831750142834,1.080530884529931,4.363323129985824,0.7853981633974483,7.559639044600755
2.4656831750142834,1.080530884529931,4.363323129985824,0.9599310885968813,8.339781441438646
2.4656831750142834,1.080530884529931,4.363323129985824,1.1344640137963142,8.28627532446297
2.4656831750142834,1.080530884529931,4.363323129985824,1.308996938995747,6.418214876939153
2.4656831750142834,1.080530884529931,4.363323129985824,1.4835298641951802,4.53802017995582
2.4656831750142834,1.080530884529931,4.363323129985824,1.658062789394613,5.253295104113582
2.4656831750142834,1.080530884529931,4.363323129985824,1.832595714594046,7.639939731085267
2.4656831750142834,1.080530884529931,4.363323129985824,2.007128639793479,8.510337509077056
2.4656831750142834,1.080530884529931,4.363323129985824,2.181661564992912,7.726916739458918
2.4656831750142834,1.080530884529931,4.363323129985824,2.356194490192345,7.5596390446007815
2.4656831750142834,1.080530884529931,4.71238898038469,0.7853981633974483,7.313721827481872
2.4656831750142834,1.080530884529931,4.71238898038469,0.9599310885968813,8.152529390190672
2.4656831750142834,1.080530884529931,4.71238898038469,1.1344640137963142,8.084965311355
2.4656831750142834,1.080530884529931,4.71238898038469,1.308996938995747,6.071373590292374
2.4656831750142834,1.080530884529931,4.71238898038469,1.4835298641951802,4.24662312325294
2.4656831750142834,1.080530884529931,4.71238898038469,1.658062789394613,5.068816841922122
2.4656831750142834,1.080530884529931,4.71238898038469,1.832595714594046,7.371053513986791
2.4656831750142834,1.080530884529931,4.71238898038469,2.007128639793479,8.228024053449856
2.4656831750142834,1.080530884529931,4.71238898038469,2.181661564992912,7.497899247557468
2.4656831750142834,1.080530884529931,4.71238898038469,2.356194490192345,7.313721827481896
2.4656831750142834,1.2439526986182528,1.5707963267948966,0.7853981633974483,7.253090864182754
2.4656831750142834,1.2439526986182528,1.5707963267948966,0.9599310885968813,6.0888573290974195
2.4656831750142834,1.2439526986182528,1.5707963267948966,1.1344640137963142,6.227209646573366
2.4656831750142834,1.2439526986182528,1.5707963267948966,1.308996938995747,7.528191512870189
2.4656831750142834,1.2439526986182528,1.5707963267948966,1.4835298641951802,8.326009434168283
2.4656831750142834,1.2439526986182528,1.5707963267948966,1.658062789394613,8.034044880817651
2.4656831750142834,1.2439526986182528,1.5707963267948966,1.832595714594046,7.708229893667948
2.4656831750142834,1.2439526986182528,1.5707963267948966,2.007128639793479,8.018673494797115
2.4656831750142834,1.2439526986182528,1.5707963267948966,2.181661564992912,8.159156437164322
2.4656831750142834,1.2439526986182528,1.5707963267948966,2.356194490192345,7.2530908641827825
2.4656831750142834,1.2439526986182528,1.9198621771937625,0.7853981633974483,7.911487771868493
2.4656831750142834,1.2439526986182528,1.9198621771937625,0.9599310885968813,7.245050790809158
2.4656831750142834,1.2439526986182528,1.9198621771937625,1.1344640137963142,7.430920910977657
2.4656831750142834,1.2439526986182528,1.9198621771937625,1.308996938995747,8.194207319866841
2.4656831750142834,1.2439526986182528,1.9198621771937625,1.4835298641951802,8.260038390712488
2.4656831750142834,1.2439526986182528,1.9198621771937625,1.658062789394613,7.71022772511386
2.4656831750142834,1.2439526986182528,1.9198621771937625,1.832595714594046,7.491010417797488
2.4656831750142834,1.2439526986182528,1.9198621771937625,2.007128639793479,7.856063998757874
2.4656831750142834,1.2439526986182528,1.9198621771937625,2.181661564992912,8.241498779922882
2.4656831750142834,1.2439526986182528,1.9198621771937625,2.356194490192345,7.911487771868515
2.4656831750142834,1.2439526986182528,2.2689280275926285,0.7853981633974483,8.330315044686913
2.4656831750142834,1.2439526986182528,2.2689280275926285,0.9599310885968813,8.259113743658414
2.4656831750142834,1.2439526986182528,2.2689280275926285,1.1344640137963142,8.478440567512486
2.4656831750142834,1.2439526986182528,2.2689280275926285,1.308996938995747,8.749117700591418
2.4656831750142834,1.2439526986182528,2.2689280275926285,1.4835298641951802,8.51765137853088
2.4656831750142834,1.2439526986182528,2.2689280275926285,1.658062789394613,8.102207975841171
2.4656831750142834,1.2439526986182528,2.2689280275926285,1.832595714594046,8.012579586212855
2.4656831750142834,1.2439526986182528,2.2689280275926285,2.007128639793479,8.153156039989799
2.4656831750142834,1.2439526986182528,2.2689280275926285,2.181661564992912,8.316537174616126
2.4656831750142834,1.2439526986182528,2.2689280275926285,2.356194490192345,8.330315044686941
2.4656831750142834,1.2439526986182528,2.617993877991494,0.7853981633974483,8.329650205594396
2.4656831750142834,1.2439526986182528,2.617993877991494,0.9599310885968813,8.438876035477735
2.4656831750142834,1.2439526986182528,2.617993877991494,1.1344640137963142,8.87484904060157
2.4656831750142834,1.2439526986182528,2.617993877991494,1.308996938995747,9.215407447422978
2.4656831750142834,1.2439526986182528,2.617993877991494,1.4835298641951802,9.188060678017944
2.4656831750142834,1.2439526986182528,2.617993877991494,1.658062789394613,9.081212235355604
2.4656831750142834,1.2439526986182528,2.617993877991494,1.832595714594046,9.072925936140393
2.4656831750142834,1.2439526986182528,2.617993877991494,2.007128639793479,8.920002395125154
2.4656831750142834,1.2439526986182528,2.617993877991494,2.181661564992912,8.576854605902891
2.4656831750142834,1.2439526986182528,2.617993877991494,2.356194490192345,8.329650205594426
2.4656831750142834,1.2439526986182528,2.9670597283903604,0.7853981633974483,8.282454872944683
2.4656831750142834,1.2439526986182528,2.9670597283903604,0.9599310885968813,8.455611660485172
2.4656831750142834,1.2439526986182528,2.9670597283903604,1.1344640137963142,9.089122506778297
2.4656831750142834,1.2439526986182528,2.9670597283903604,1.308996938995747,9.685065865826752
2.4656831750142834,1.2439526986182528,2.9670597283903604,1.4835298641951802,9.97791578770138
2.4656831750142834,1.2439526986182528,2.9670597283903604,1.658062789394613,10.043442579173021
2.4656831750142834,1.2439526986182528,2.9670597283903604,1.832595714594046,9.8956831946527
2.4656831750142834,1.2439526986182528,2.9670597283903604,2.007128639793479,9.415708554883674
2.4656831750142834,1.2439526986182528,2.9670597283903604,2.181661564992912,8.724767738119272
2.4656831750142834,1.2439526986182528,2.9670597283903604,2.356194490192345,8.282454872944717
2.4656831750142834,1.2439526986182528,3.316125578789226,0.7853981633974483,8.22502775331182
2.4656831750142834,1.2439526986182528,3.316125578789226,0.9599310885968813,8.533411151001598
2.4656831750142834,1.2439526986182528,3.316125578789226,1.1344640137963142,9.169530811332397
2.4656831750142834,1.2439526986182528,3.316125578789226,1.308996938995747,9.78870480991332
2.4656831750142834,1.2439526986182528,3.316125578789226,1.4835298641951802,10.192336467319581
2.4656831750142834,1.2439526986182528,3.316125578789226,1.658062789394613,10.288412101738656
2.4656831750142834,1.2439526986182528,3.316125578789226,1.832595714594046,9.971284364534228
2.4656831750142834,1.2439526986182528,3.316125578789226,2.007128639793479,9.256449606986031
2.4656831750142834,1.2439526986182528,3.316125578789226,2.181661564992912,8.511096155479201
2.4656831750142834,1.2439526986182528,3.316125578789226,2.356194490192345,8.225027753311856
2.4656831750142834,1.2439526986182528,3.665191429188092,0.7853981633974483,8.22210045044379
2.4656831750142834,1.2439526986182528,3.665191429188092,0.9599310885968813,8.561597497888553
2.4656831750142834,1.2439526986182528,3.665191429188092,1.1344640137963142,8.865024655918274
2.4656831750142834,1.2439526986182528,3.665191429188092,1.308996938995747,8.940715133846687
2.4656831750142834,1.2439526986182528,3.665191429188092,1.4835298641951802,9.03411927926392
2.4656831750142834,1.2439526986182528,3.665191429188092,1.658062789394613,9.335158805150456
2.4656831750142834,1.2439526986182528,3.665191429188092,1.832595714594046,9.44447941616053
2.4656831750142834,1.2439526986182528,3.665191429188092,2.007128639793479,8.959900761199037
2.4656831750142834,1.2439526986182528,3.665191429188092,2.181661564992912,8.331139077367943
2.4656831750142834,1.2439526986182528,3.665191429188092,2.356194490192345,8.222100450443815
2.4656831750142834,1.2439526986182528,4.014257279586958,0.7853981633974483,8.149760072723417
2.4656831750142834,1.2439526986182528,4.014257279586958,0.9599310885968813,8.467935594512607
2.4656831750142834,1.2439526986182528,4.014257279586958,1.1344640137963142,8.358750834731904
2.4656831750142834,1.2439526986182528,4.014257279586958,1.308996938995747,7.447297277521006
2.4656831750142834,1.2439526986182528,4.014257279586958,1.4835298641951802,6.742118201282907
2.4656831750142834,1.2439526986182528,4.014257279586958,1.658062789394613,7.359082212650258
2.4656831750142834,1.2439526986182528,4.014257279586958,1.832595714594046,8.57526907331319
2.4656831750142834,1.2439526986182528,4.014257279586958,2.007128639793479,8.852248611816304
2.4656831750142834,1.2439526986182528,4.014257279586958,2.181661564992912,8.315760254310394
2.4656831750142834,1.2439526986182528,4.014257279586958,2.356194490192345,8.14976007272345
2.4656831750142834,1.2439526986182528,4.363323129985824,0.7853981633974483,7.891291511323263
2.4656831750142834,1.2439526986182528,4.363323129985824,0.9599310885968813,8.290768360102613
2.4656831750142834,1.2439526986182528,4.363323129985824,1.1344640137963142,8.107371530365942
2.4656831750142834,1.2439526986182528,4.363323129985824,1.308996938995747,6.508626075527617
2.4656831750142834,1.2439526986182528,4.363323129985824,1.4835298641951802,4.956153523102526
2.4656831750142834,1.2439526986182528,4.363323129985824,1.658062789394613,5.556515784842363
2.4656831750142834,1.2439526986182528,4.363323129985824,1.832595714594046,7.654642659729861
2.4656831750142834,1.2439526986182528,4.363323129985824,2.007128639793479,8.684593186496512
2.4656831750142834,1.2439526986182528,4.363323129985824,2.181661564992912,8.202448601497561
2.4656831750142834,1.2439526986182528,4.363323129985824,2.356194490192345,7.89129151132329
2.4656831750142834,1.2439526986182528,4.71238898038469,0.7853981633974483,7.432943516217411
2.4656831750142834,1.2439526986182528,4.71238898038469,0.9599310885968813,8.057784202104262
2.4656831750142834,1.2439526986182528,4.71238898038469,1.1344640137963142,8.07904969752019
2.4656831750142834,1.2439526986182528,4.71238898038469,1.308996938995747,6.496413618087731
2.4656831750142834,1.2439526986182528,4.71238898038469,1.4835298641951802,4.934585240907488
2.4656831750142834,1.2439526986182528,4.71238898038469,1.658062789394613,5.485457663364416
2.4656831750142834,1.2439526986182528,4.71238898038469,1.832595714594046,7.4012199482471255
2.4656831750142834,1.2439526986182528,4.71238898038469,2.007128639793479,8.269106333374957
2.4656831750142834,1.2439526986182528,4.71238898038469,2.181661564992912,7.710097709009569
2.4656831750142834,1.2439526986182528,4.71238898038469,2.356194490192345,7.432943516217437
2.4656831750142834,1.4073745127065747,1.5707963267948966,0.7853981633974483,7.744632614205459
2.4656831750142834,1.4073745127065747,1.5707963267948966,0.9599310885968813,7.141775170790167
2.4656831750142834,1.4073745127065747,1.5707963267948966,1.1344640137963142,7.193390061054395
2.4656831750142834,1.4073745127065747,1.5707963267948966,1.308996938995747,7.843947443529616
2.4656831750142834,1.4073745127065747,1.5707963267948966,1.4835298641951802,8.255431604821066
2.4656831750142834,1.4073745127065747,1.5707963267948966,1.658062789394613,8.103263853297207
2.4656831750142834,1.4073745127065747,1.5707963267948966,1.832595714594046,7.928659678528603
2.4656831750142834,1.4073745127065747,1.5707963267948966,2.007128639793479,8.104431848816569
2.4656831750142834,1.4073745127065747,1.5707963267948966,2.181661564992912,8.201325174415295
2.4656831750142834,1.4073745127065747,1.5707963267948966,2.356194490192345,7.7446326142054875
2.4656831750142834,1.4073745127065747,1.9198621771937625,0.7853981633974483,8.335740750633496
2.4656831750142834,1.4073745127065747,1.9198621771937625,0.9599310885968813,8.142617592551979
2.4656831750142834,1.4073745127065747,1.9198621771937625,1.1344640137963142,8.212270679791692
2.4656831750142834,1.4073745127065747,1.9198621771937625,1.308996938995747,8.423580914748822
2.4656831750142834,1.4073745127065747,1.9198621771937625,1.4835298641951802,8.258423121429981
2.4656831750142834,1.4073745127065747,1.9198621771937625,1.658062789394613,7.804847855764605
2.4656831750142834,1.4073745127065747,1.9198621771937625,1.832595714594046,7.6234188207841385
2.4656831750142834,1.4073745127065747,1.9198621771937625,2.007128639793479,7.9160441336366265
2.4656831750142834,1.4073745127065747,1.9198621771937625,2.181661564992912,8.305957412964332
2.4656831750142834,1.4073745127065747,1.9198621771937625,2.356194490192345,8.335740750633525
2.4656831750142834,1.4073745127065747,2.2689280275926285,0.7853981633974483,8.428255671553238
2.4656831750142834,1.4073745127065747,2.2689280275926285,0.9599310885968813,8.421899975967074
2.4656831750142834,1.4073745127065747,2.2689280275926285,1.1344640137963142,8.51593694788055
2.4656831750142834,1.4073745127065747,2.2689280275926285,1.308996938995747,8.593409113651896
2.4656831750142834,1.4073745127065747,2.2689280275926285,1.4835298641951802,8.425221080482928
2.4656831750142834,1.4073745127065747,2.2689280275926285,1.658062789394613,8.157804340926194
2.4656831750142834,1.4073745127065747,2.2689280275926285,1.832595714594046,8.081278855119209
2.4656831750142834,1.4073745127065747,2.2689280275926285,2.007128639793479,8.21064281741695
2.4656831750142834,1.4073745127065747,2.2689280275926285,2.181661564992912,8.374898215543158
2.4656831750142834,1.4073745127065747,2.2689280275926285,2.356194490192345,8.42825567155327
2.4656831750142834,1.4073745127065747,2.617993877991494,0.7853981633974483,8.31489050119325
2.4656831750142834,1.4073745127065747,2.617993877991494,0.9599310885968813,8.280354301096283
2.4656831750142834,1.4073745127065747,2.617993877991494,1.1344640137963142,8.503103509191085
2.4656831750142834,1.4073745127065747,2.617993877991494,1.308996938995747,8.792524762745797
2.4656831750142834,1.4073745127065747,2.617993877991494,1.4835298641951802,8.949766938761105
2.4656831750142834,1.4073745127065747,2.617993877991494,1.658062789394613,8.992576120821832
2.4656831750142834,1.4073745127065747,2.617993877991494,1.832595714594046,8.973546413720136
2.4656831750142834,1.4073745127065747,2.617993877991494,2.007128639793479,8.831038168175581
2.4656831750142834,1.4073745127065747,2.617993877991494,2.181661564992912,8.561571075820428
2.4656831750142834,1.4073745127065747,2.617993877991494,2.356194490192345,8.314890501193286
2.4656831750142834,1.4073745127065747,2.9670597283903604,0.7853981633974483,8.269107927262354
2.4656831750142834,1.4073745127065747,2.9670597283903604,0.9599310885968813,8.328869492825605
2.4656831750142834,1.4073745127065747,2.9670597283903604,1.1344640137963142,8.738566355362954
2.4656831750142834,1.4073745127065747,2.9670597283903604,1.308996938995747,9.240628256036004
2.4656831750142834,1.4073745127065747,2.9670597283903604,1.4835298641951802,9.587035202231121
2.4656831750142834,1.4073745127065747,2.9670597283903604,1.658062789394613,9.678879528084458
2.4656831750142834,1.4073745127065747,2.9670597283903604,1.832595714594046,9.503800798628896
2.4656831750142834,1.4073745127065747,2.9670597283903604,2.007128639793479,9.09373899747072
2.4656831750142834,1.4073745127065747,2.9670597283903604,2.181661564992912,8.5944546407347
2.4656831750142834,1.4073745127065747,2.9670597283903604,2.356194490192345,8.269107927262388
2.4656831750142834,1.4073745127065747,3.316125578789226,0.7853981633974483,8.232555341403861
2.4656831750142834,1.4073745127065747,3.316125578789226,0.9599310885968813,8.531452805752233
2.4656831750142834,1.4073745127065747,3.316125578789226,1.1344640137963142,9.019583866681891
2.4656831750142834,1.4073745127065747,3.316125578789226,1.308996938995747,9.462742998029073
2.4656831750142834,1.4073745127065747,3.316125578789226,1.4835298641951802,9.707360743159466
2.4656831750142834,1.4073745127065747,3.316125578789226,1.658062789394613,9.66852661324409
2.4656831750142834,1.4073745127065747,3.316125578789226,1.832595714594046,9.319990384044683
2.4656831750142834,1.4073745127065747,3.316125578789226,2.007128639793479,8.775689237251687
2.4656831750142834,1.4073745127065747,3.316125578789226,2.181661564992912,8.32272472550607
2.4656831750142834,1.4073745127065747,3.316125578789226,2.356194490192345,8.232555341403888
2.4656831750142834,1.4073745127065747,3.665191429188092,0.7853981633974483,8.245236436745284
2.4656831750142834,1.4073745127065747,3.665191429188092,0.9599310885968813,8.566715397736171
2.4656831750142834,1.4073745127065747,3.665191429188092,1.1344640137963142,8.816572545179994
2.4656831750142834,1.4073745127065747,3.665191429188092,1.308996938995747,8.84766659370431
2.4656831750142834,1.4073745127065747,3.665191429188092,1.4835298641951802,8.828814026238959
2.4656831750142834,1.4073745127065747,3.665191429188092,1.658062789394613,8.886829055655223
2.4656831750142834,1.4073745127065747,3.665191429188092,1.832595714594046,8.835798844806517
2.4656831750142834,1.4073745127065747,3.665191429188092,2.007128639793479,8.51876836203494
2.4656831750142834,1.4073745127065747,3.665191429188092,2.181661564992912,8.20412442563427
2.4656831750142834,1.4073745127065747,3.665191429188092,2.356194490192345,8.245236436745312
2.4656831750142834,1.4073745127065747,4.014257279586958,0.7853981633974483,8.33780509761038
2.4656831750142834,1.4073745127065747,4.014257279586958,0.9599310885968813,8.428889657356553
2.4656831750142834,1.4073745127065747,4.014257279586958,1.1344640137963142,8.2894269822491
2.4656831750142834,1.4073745127065747,4.014257279586958,1.308996938995747,7.734225439445884
2.4656831750142834,1.4073745127065747,4.014257279586958,1.4835298641951802,7.342344769270371
2.4656831750142834,1.4073745127065747,4.014257279586958,1.658062789394613,7.702453975446922
2.4656831750142834,1.4073745127065747,4.014257279586958,1.832595714594046,8.432666390006936
2.4656831750142834,1.4073745127065747,4.014257279586958,2.007128639793479,8.702795442099704
2.4656831750142834,1.4073745127065747,4.014257279586958,2.181661564992912,8.474146805140851
2.4656831750142834,1.4073745127065747,4.014257279586958,2.356194490192345,8.337805097610413
2.4656831750142834,1.4073745127065747,4.363323129985824,0.7853981633974483,8.333144968581859
2.4656831750142834,1.4073745127065747,4.363323129985824,0.9599310885968813,8.303749022962073
2.4656831750142834,1.4073745127065747,4.363323129985824,1.1344640137963142,8.032288002111049
2.4656831750142834,1.4073745127065747,4.363323129985824,1.308996938995747,7.116233878242218
2.4656831750142834,1.4073745127065747,4.363323129985824,1.4835298641951802,6.3390198297327816
2.4656831750142834,1.4073745127065747,4.363323129985824,1.658062789394613,6.7767415133814906
2.4656831750142834,1.4073745127065747,4.363323129985824,1.832595714594046,8.078206171316413
2.4656831750142834,1.4073745127065747,4.363323129985824,2.007128639793479,8.850519711303818
2.4656831750142834,1.4073745127065747,4.363323129985824,2.181661564992912,8.66609162505712
2.4656831750142834,1.4073745127065747,4.363323129985824,2.356194490192345,8.33314496858189
2.4656831750142834,1.4073745127065747,4.71238898038469,0.7853981633974483,7.794763049133836
2.4656831750142834,1.4073745127065747,4.71238898038469,0.9599310885968813,8.095451181373303
2.4656831750142834,1.4073745127065747,4.71238898038469,1.1344640137963142,8.142826442202757
2.4656831750142834,1.4073745127065747,4.71238898038469,1.308996938995747,7.338331771364483
2.4656831750142834,1.4073745127065747,4.71238898038469,1.4835298641951802,6.481668142282048
2.4656831750142834,1.4073745127065747,4.71238898038469,1.658062789394613,6.714808339437177
2.4656831750142834,1.4073745127065747,4.71238898038469,1.832595714594046,7.740883967298769
2.4656831750142834,1.4073745127065747,4.71238898038469,2.007128639793479,8.27759881664495
2.4656831750142834,1.4073745127065747,4.71238898038469,2.181661564992912,8.000742894321288
2.4656831750142834,1.4073745127065747,4.71238898038469,2.356194490192345,7.794763049133866
2.4656831750142834,1.5707963267948966,1.5707963267948966,0.7853981633974483,8.250000000000014
2.4656831750142834,1.5707963267948966,1.5707963267948966,0.9599310885968813,8.250000000000048
2.4656831750142834,1.5707963267948966,1.5707963267948966,1.1344640137963142,8.250000000000023
2.4656831750142834,1.5707963267948966,1.5707963267948966,1.308996938995747,8.25
2.4656831750142834,1.5707963267948966,1.5707963267948966,1.4835298641951802,8.249999999999982
2.4656831750142834,1.5707963267948966,1.5707963267948966,1.658062789394613,8.250000000000016
2.4656831750142834,1.5707963267948966,1.5707963267948966,1.832595714594046,8.250000000000025
2.4656831750142834,1.5707963267948966,1.5707963267948966,2.007128639793479,8.249999999999975
2.4656831750142834,1.5707963267948966,1.5707963267948966,2.181661564992912,8.249999999999972
2.4656831750142834,1.5707963267948966,1.5707963267948966,2.356194490192345,8.250000000000044
2.4656831750142834,1.5707963267948966,1.9198621771937625,0.7853981633974483,8.703020509245077
2.4656831750142834,1.5707963267948966,1.9198621771937625,0.9599310885968813,8.92668293035559
2.4656831750142834,1.5707963267948966,1.9198621771937625,1.1344640137963142,8.939704553378572
2.4656831750142834,1.5707963267948966,1.9198621771937625,1.308996938995747,8.735992416182398
2.4656831750142834,1.5707963267948966,1.9198621771937625,1.4835298641951802,8.410865691769384
2.4656831750142834,1.5707963267948966,1.9198621771937625,1.658062789394613,8.11645478787343
2.4656831750142834,1.5707963267948966,1.9198621771937625,1.832595714594046,7.990517838440153
2.4656831750142834,1.5707963267948966,1.9198621771937625,2.007128639793479,8.091982141742637
2.4656831750142834,1.5707963267948966,1.9198621771937625,2.181661564992912,8.37337142261559
2.4656831750142834,1.5707963267948966,1.9198621771937625,2.356194490192345,8.703020509245107
2.4656831750142834,1.5707963267948966,2.2689280275926285,0.7853981633974483,8.501450473788232
2.4656831750142834,1.5707963267948966,2.2689280275926285,0.9599310885968813,8.503213051729453
2.4656831750142834,1.5707963267948966,2.2689280275926285,1.1344640137963142,8.445322664239956
2.4656831750142834,1.5707963267948966,2.2689280275926285,1.308996938995747,8.354866867006093
2.4656831750142834,1.5707963267948966,2.2689280275926285,1.4835298641951802,8.27417093285781
2.4656831750142834,1.5707963267948966,2.2689280275926285,1.658062789394613,8.240993386218513
2.4656831750142834,1.5707963267948966,2.2689280275926285,1.832595714594046,8.270858369888048
2.4656831750142834,1.5707963267948966,2.2689280275926285,2.007128639793479,8.349791726095077
2.4656831750142834,1.5707963267948966,2.2689280275926285,2.181661564992912,8.440859660223875
2.4656831750142834,1.5707963267948966,2.2689280275926285,2.356194490192345,8.501450473788264
2.4656831750142834,1.5707963267948966,2.617993877991494,0.7853981633974483,8.295227139514981
2.4656831750142834,1.5707963267948966,2.617993877991494,0.9599310885968813,8.061046284411779
2.4656831750142834,1.5707963267948966,2.617993877991494,1.1344640137963142,7.925860113430291
2.4656831750142834,1.5707963267948966,2.617993877991494,1.308996938995747,7.952923738399694
2.4656831750142834,1.5707963267948966,2.617993877991494,1.4835298641951802,8.129573788418135
2.4656831750142834,1.5707963267948966,2.617993877991494,1.658062789394613,8.373153741835377
2.4656831750142834,1.5707963267948966,2.617993877991494,1.832595714594046,8.56968983135781
2.4656831750142834,1.5707963267948966,2.617993877991494,2.007128639793479,8.627220636442551
2.4656831750142834,1.5707963267948966,2.617993877991494,2.181661564992912,8.5188268540068
2.4656831750142834,1.5707963267948966,2.617993877991494,2.356194490192345,8.295227139515013
2.4656831750142834,1.5707963267948966,2.9670597283903604,0.7853981633974483,8.25062974528112
2.4656831750142834,1.5707963267948966,2.9670597283903604,0.9599310885968813,8.106300407041136
2.4656831750142834,1.5707963267948966,2.9670597283903604,1.1344640137963142,8.029357037797629
2.4656831750142834,1.5707963267948966,2.9670597283903604,1.308996938995747,8.055802295149931
2.4656831750142834,1.5707963267948966,2.9670597283903604,1.4835298641951802,8.173262149276614
2.4656831750142834,1.5707963267948966,2.9670597283903604,1.658062789394613,8.326775829010964
2.4656831750142834,1.5707963267948966,2.9670597283903604,1.832595714594046,8.444512577490702
2.4656831750142834,1.5707963267948966,2.9670597283903604,2.007128639793479,8.471382061603977
2.4656831750142834,1.5707963267948966,2.9670597283903604,2.181661564992912,8.39481175111315
2.4656831750142834,1.5707963267948966,2.9670597283903604,2.356194490192345,8.250629745281152
2.4656831750142834,1.5707963267948966,3.316125578789226,0.7853981633974483,8.25062974528112
2.4656831750142834,1.5707963267948966,3.316125578789226,0.9599310885968813,8.394811751113211
2.4656831750142834,1.5707963267948966,3.316125578789226,1.1344640137963142,8.471382061604045
2.4656831750142834,1.5707963267948966,3.316125578789226,1.308996938995747,8.444512577490798
2.4656831750142834,1.5707963267948966,3.316125578789226,1.4835298641951802,8.326775829011094
2.4656831750142834,1.5707963267948966,3.316125578789226,1.658062789394613,8.173262149276766
2.4656831750142834,1.5707963267948966,3.316125578789226,1.832595714594046,8.05580229514998
2.4656831750142834,1.5707963267948966,3.316125578789226,2.007128639793479,8.029357037797581
2.4656831750142834,1.5707963267948966,3.316125578789226,2.181661564992912,8.106300407041074
2.4656831750142834,1.5707963267948966,3.316125578789226,2.356194490192345,8.250629745281152
2.4656831750142834,1.5707963267948966,3.665191429188092,0.7853981633974483,8.295227139514974
2.4656831750142834,1.5707963267948966,3.665191429188092,0.9599310885968813,8.518826854006848
2.4656831750142834,1.5707963267948966,3.665191429188092,1.1344640137963142,8.627220636442612
2.4656831750142834,1.5707963267948966,3.665191429188092,1.308996938995747,8.569689831357987
2.4656831750142834,1.5707963267948966,3.665191429188092,1.4835298641951802,8.373153741835736
2.4656831750142834,1.5707963267948966,3.665191429188092,1.658062789394613,8.129573788418513
2.4656831750142834,1.5707963267948966,3.665191429188092,1.832595714594046,7.952923738399855
2.4656831750142834,1.5707963267948966,3.665191429188092,2.007128639793479,7.925860113430274
2.4656831750142834,1.5707963267948966,3.665191429188092,2.181661564992912,8.061046284411718
2.4656831750142834,1.5707963267948966,3.665191429188092,2.356194490192345,8.295227139515006
2.4656831750142834,1.5707963267948966,4.014257279586958,0.7853981633974483,8.50145047378821
2.4656831750142834,1.5707963267948966,4.014257279586958,0.9599310885968813,8.440859660223914
2.4656831750142834,1.5707963267948966,4.014257279586958,1.1344640137963142,8.349791726095114
2.4656831750142834,1.5707963267948966,4.014257279586958,1.308996938995747,8.270858369888142
2.4656831750142834,1.5707963267948966,4.014257279586958,1.4835298641951802,8.240993386218811
2.4656831750142834,1.5707963267948966,4.014257279586958,1.658062789394613,8.2741709328582
2.4656831750142834,1.5707963267948966,4.014257279586958,1.832595714594046,8.354866867006287
2.4656831750142834,1.5707963267948966,4.014257279586958,2.007128639793479,8.445322664239924
2.4656831750142834,1.5707963267948966,4.014257279586958,2.181661564992912,8.503213051729375
2.4656831750142834,1.5707963267948966,4.014257279586958,2.356194490192345,8.501450473788246
2.4656831750142834,1.5707963267948966,4.363323129985824,0.7853981633974483,8.703020509245052
2.4656831750142834,1.5707963267948966,4.363323129985824,0.9599310885968813,8.37337142261564
2.4656831750142834,1.5707963267948966,4.363323129985824,1.1344640137963142,8.091982141742664
2.4656831750142834,1.5707963267948966,4.363323129985824,1.308996938995747,7.990517838440167
2.4656831750142834,1.5707963267948966,4.363323129985824,1.4835298641951802,8.116454787873543
2.4656831750142834,1.5707963267948966,4.363323129985824,1.658062789394613,8.410865691769578
2.4656831750142834,1.5707963267948966,4.363323129985824,1.832595714594046,8.735992416182516
2.4656831750142834,1.5707963267948966,4.363323129985824,2.007128639793479,8.93970455337854
2.4656831750142834,1.5707963267948966,4.363323129985824,2.181661564992912,8.9266829303555
2.4656831750142834,1.5707963267948966,4.363323129985824,2.356194490192345,8.703020509245086
