g1,b1,g1,b1,exp_val
0.5837844963636364,0.3071903288636364,4.3524148255,1.4857115227727273,7.113755951956051
0.5837844963636364,0.3071903288636364,4.3524148255,1.4988014921363637,7.118493288722935
0.5837844963636364,0.3071903288636364,4.3524148255,1.5118914615,7.128689318827851
0.5837844963636364,0.3071903288636364,4.394064728136364,1.3679017985,7.1309615962350765
0.5837844963636364,0.3071903288636364,4.394064728136364,1.3809917678636363,7.0878794540827865
0.5837844963636364,0.3071903288636364,4.394064728136364,1.3940817372272727,7.04837824406952
0.5837844963636364,0.3071903288636364,4.394064728136364,1.407171706590909,7.0128800174667445
0.5837844963636364,0.3071903288636364,4.394064728136364,1.4202616759545454,6.981776536416112
0.5837844963636364,0.3071903288636364,4.394064728136364,1.4333516453181818,6.955424770358148
0.5837844963636364,0.3071903288636364,4.394064728136364,1.4464416146818182,6.934142713942348
0.5837844963636364,0.3071903288636364,4.394064728136364,1.4595315840454546,6.918205578564303
0.5837844963636364,0.3071903288636364,4.394064728136364,1.472621553409091,6.9078424061574495
0.5837844963636364,0.3071903288636364,4.394064728136364,1.4857115227727273,6.903233149652484
0.5837844963636364,0.3071903288636364,4.394064728136364,1.4988014921363637,6.904506259640824
0.5837844963636364,0.3071903288636364,4.394064728136364,1.5118914615,6.911736811287967
0.5837844963636364,0.3071903288636364,4.435714630772727,1.3679017985,6.970041397722648
0.5837844963636364,0.3071903288636364,4.435714630772727,1.3809917678636363,6.920103495469245
0.5837844963636364,0.3071903288636364,4.435714630772727,1.3940817372272727,6.873940870126752
0.5837844963636364,0.3071903288636364,4.435714630772727,1.407171706590909,6.83201355461577
0.5837844963636364,0.3071903288636364,4.435714630772727,1.4202616759545454,6.794750375258913
0.5837844963636364,0.3071903288636364,4.435714630772727,1.4333516453181818,6.762544146438876
0.5837844963636364,0.3071903288636364,4.435714630772727,1.4464416146818182,6.735747196057874
0.5837844963636364,0.3071903288636364,4.435714630772727,1.4595315840454546,6.714667276539569
0.5837844963636364,0.3071903288636364,4.435714630772727,1.472621553409091,6.699563912470149
0.5837844963636364,0.3071903288636364,4.435714630772727,1.4857115227727273,6.690645231615907
0.5837844963636364,0.3071903288636364,4.435714630772727,1.4988014921363637,6.688065321019264
0.5837844963636364,0.3071903288636364,4.435714630772727,1.5118914615,6.691922144210876
0.5837844963636364,0.3071903288636364,4.477364533409092,1.3679017985,6.811665823085058
0.5837844963636364,0.3071903288636364,4.477364533409092,1.3809917678636363,6.754725378910485
0.5837844963636364,0.3071903288636364,4.477364533409092,1.3940817372272727,6.70174293325724
0.5837844963636364,0.3071903288636364,4.477364533409092,1.407171706590909,6.653214601082091
0.5837844963636364,0.3071903288636364,4.477364533409092,1.4202616759545454,6.609604382413067
0.5837844963636364,0.3071903288636364,4.477364533409092,1.4333516453181818,6.571339088609
0.5837844963636364,0.3071903288636364,4.477364533409092,1.4464416146818182,6.538803609278164
0.5837844963636364,0.3071903288636364,4.477364533409092,1.4595315840454546,6.512336576710667
0.5837844963636364,0.3071903288636364,4.477364533409092,1.472621553409091,6.492226480890311
0.5837844963636364,0.3071903288636364,4.477364533409092,1.4857115227727273,6.478708283639131
0.5837844963636364,0.3071903288636364,4.477364533409092,1.4988014921363637,6.471960575251343
0.5837844963636364,0.3071903288636364,4.477364533409092,1.5118914615,6.472103311144288
0.5837844963636364,0.3071903288636364,4.519014436045455,1.3679017985,6.657685248326558
0.5837844963636364,0.3071903288636364,4.519014436045455,1.3809917678636363,6.59370278867287
0.5837844963636364,0.3071903288636364,4.519014436045455,1.3940817372272727,6.533849856887605
0.5837844963636364,0.3071903288636364,4.519014436045455,1.407171706590909,6.478656137515138
0.5837844963636364,0.3071903288636364,4.519014436045455,1.4202616759545454,6.428618268111686
0.5837844963636364,0.3071903288636364,4.519014436045455,1.4333516453181818,6.384194536070843
0.5837844963636364,0.3071903288636364,4.519014436045455,1.4464416146818182,6.345799926925627
0.5837844963636364,0.3071903288636364,4.519014436045455,1.4595315840454546,6.313801582550974
0.5837844963636364,0.3071903288636364,4.519014436045455,1.472621553409091,6.288514723734803
0.5837844963636364,0.3071903288636364,4.519014436045455,1.4857115227727273,6.27019908690613
0.5837844963636364,0.3071903288636364,4.519014436045455,1.4988014921363637,6.259055919447801
0.5837844963636364,0.3071903288636364,4.519014436045455,1.5118914615,6.255225572031176
0.5837844963636364,0.3071903288636364,4.560664338681819,1.3679017985,6.509894677119375
0.5837844963636364,0.3071903288636364,4.560664338681819,1.3809917678636363,6.438944745812311
0.5837844963636364,0.3071903288636364,4.560664338681819,1.3940817372272727,6.372285488265623
0.5837844963636364,0.3071903288636364,4.560664338681819,1.407171706590909,6.310477050839509
0.5837844963636364,0.3071903288636364,4.560664338681819,1.4202616759545454,6.254045543225033
0.5837844963636364,0.3071903288636364,4.560664338681819,1.4333516453181818,6.203477549953443
0.5837844963636364,0.3071903288636364,4.560664338681819,1.4464416146818182,6.159215005558588
0.5837844963636364,0.3071903288636364,4.560664338681819,1.4595315840454546,6.121650492785373
0.5837844963636364,0.3071903288636364,4.560664338681819,1.472621553409091,6.091123019088403
0.5837844963636364,0.3071903288636364,4.560664338681819,1.4857115227727273,6.067914321801524
0.5837844963636364,0.3071903288636364,4.560664338681819,1.4988014921363637,6.052245746826067
0.5837844963636364,0.3071903288636364,4.560664338681819,1.5118914615,6.0442757395387545
0.5837844963636364,0.3071903288636364,4.602314241318182,1.3679017985,6.370018916859493
0.5837844963636364,0.3071903288636364,4.602314241318182,1.3809917678636363,6.292294140179536
0.5837844963636364,0.3071903288636364,4.602314241318182,1.3940817372272727,6.219011882621272
0.5837844963636364,0.3071903288636364,4.602314241318182,1.407171706590909,6.150759078955505
0.5837844963636364,0.3071903288636364,4.602314241318182,1.4202616759545454,6.08808754719302
0.5837844963636364,0.3071903288636364,4.602314241318182,1.4333516453181818,6.031508363500662
0.5837844963636364,0.3071903288636364,4.602314241318182,1.4464416146818182,5.9814866146550685
0.5837844963636364,0.3071903288636364,4.602314241318182,1.4595315840454546,5.938436587747523
0.5837844963636364,0.3071903288636364,4.602314241318182,1.472621553409091,5.902717452483219
0.5837844963636364,0.3071903288636364,4.602314241318182,1.4857115227727273,5.8746294863519655
0.5837844963636364,0.3071903288636364,4.602314241318182,1.4988014921363637,5.854410887234399
0.5837844963636364,0.3071903288636364,4.602314241318182,1.5118914615,5.842235211706063
0.5837844963636364,0.3071903288636364,4.643964143954546,1.3679017985,6.239700490219808
0.5837844963636364,0.3071903288636364,4.643964143954546,1.3809917678636363,6.155512808045827
0.5837844963636364,0.3071903288636364,4.643964143954546,1.3940817372272727,6.075911422604163
0.5837844963636364,0.3071903288636364,4.643964143954546,1.407171706590909,6.001505859678149
0.5837844963636364,0.3071903288636364,4.643964143954546,1.4202616759545454,5.932869328370215
0.5837844963636364,0.3071903288636364,4.643964143954546,1.4333516453181818,5.8705330120995285
0.5837844963636364,0.3071903288636364,4.643964143954546,1.4464416146818182,5.814980752999993
0.5837844963636364,0.3071903288636364,4.643964143954546,1.4595315840454546,5.766644189065413
0.5837844963636364,0.3071903288636364,4.643964143954546,1.472621553409091,5.725898398767445
0.5837844963636364,0.3071903288636364,4.643964143954546,1.4857115227727273,5.69305810258386
0.5837844963636364,0.3071903288636364,4.643964143954546,1.4988014921363637,5.668374464973047
0.5837844963636364,0.3071903288636364,4.643964143954546,1.5118914615,5.652032533876443
0.5837844963636364,0.3071903288636364,4.685614046590909,1.3679017985,6.120489903226872
0.5837844963636364,0.3071903288636364,4.685614046590909,1.3809917678636363,6.030268855059722
0.5837844963636364,0.3071903288636364,4.685614046590909,1.3940817372272727,5.944771057947282
0.5837844963636364,0.3071903288636364,4.685614046590909,1.407171706590909,5.86462396052827
0.5837844963636364,0.3071903288636364,4.685614046590909,1.4202616759545454,5.7904173512301025
0.5837844963636364,0.3071903288636364,4.685614046590909,1.4333516453181818,5.722697621219197
0.5837844963636364,0.3071903288636364,4.685614046590909,1.4464416146818182,5.661962438758886
0.5837844963636364,0.3071903288636364,4.685614046590909,1.4595315840454546,5.608655893239396
0.5837844963636364,0.3071903288636364,4.685614046590909,1.472621553409091,5.563164162244011
0.5837844963636364,0.3071903288636364,4.685614046590909,1.4857115227727273,5.525811749487997
0.5837844963636364,0.3071903288636364,4.685614046590909,1.4988014921363637,5.496858335369005
0.5837844963636364,0.3071903288636364,4.685614046590909,1.5118914615,5.476496275265458
0.5837844963636364,0.3071903288636364,4.727263949227273,1.3679017985,6.013837793707822
0.5837844963636364,0.3071903288636364,4.727263949227273,1.3809917678636363,5.918125828996296
0.5837844963636364,0.3071903288636364,4.727263949227273,1.3940817372272727,5.827268358247238
0.5837844963636364,0.3071903288636364,4.727263949227273,1.407171706590909,5.7419056783934135
0.5837844963636364,0.3071903288636364,4.727263949227273,1.4202616759545454,5.662638923022206
0.5837844963636364,0.3071903288636364,4.727263949227273,1.4333516453181818,5.590024355492815
0.5837844963636364,0.3071903288636364,4.727263949227273,1.4464416146818182,5.524568093653353
0.5837844963636364,0.3071903288636364,4.727263949227273,1.4595315840454546,5.466721322608024
0.5837844963636364,0.3071903288636364,4.727263949227273,1.472621553409091,5.416876046780576
0.5837844963636364,0.3071903288636364,4.727263949227273,1.4857115227727273,5.375361426737999
0.5837844963636364,0.3071903288636364,4.727263949227273,1.4988014921363637,5.342440739941062
0.5837844963636364,0.3071903288636364,4.727263949227273,1.5118914615,5.318308997843927
0.5837844963636364,0.3071903288636364,4.768913851863637,1.3679017985,5.9210884219183555
0.5837844963636364,0.3071903288636364,4.768913851863637,1.3809917678636363,5.820533284709424
0.5837844963636364,0.3071903288636364,4.768913851863637,1.3940817372272727,5.724959010534432
0.5837844963636364,0.3071903288636364,4.768913851863637,1.407171706590909,5.635013338540338
0.5837844963636364,0.3071903288636364,4.768913851863637,1.4202616759545454,5.551303175461455
0.5837844963636364,0.3071903288636364,4.768913851863637,1.4333516453181818,5.474388978514638
0.5837844963636364,0.3071903288636364,4.768913851863637,1.4464416146818182,5.404779592170364
0.5837844963636364,0.3071903288636364,4.768913851863637,1.4595315840454546,5.34292759270126
0.5837844963636364,0.3071903288636364,4.768913851863637,1.472621553409091,5.28922518888205
0.5837844963636364,0.3071903288636364,4.768913851863637,1.4857115227727273,5.244000721169252
0.5837844963636364,0.3071903288636364,4.768913851863637,1.4988014921363637,5.207515795192157
0.5837844963636364,0.3071903288636364,4.768913851863637,1.5118914615,5.1799630785111965
0.5837844963636364,0.3071903288636364,4.8105637545,1.3679017985,5.843473939671815
0.5837844963636364,0.3071903288636364,4.8105637545,1.3809917678636363,5.738818256602116
0.5837844963636364,0.3071903288636364,4.8105637545,1.3940817372272727,5.639265364963151
0.5837844963636364,0.3071903288636364,4.8105637545,1.407171706590909,5.5454647932039185
0.5837844963636364,0.3071903288636364,4.8105637545,1.4202616759545454,5.45802340717602
0.5837844963636364,0.3071903288636364,4.8105637545,1.4333516453181818,5.377499942782862
0.5837844963636364,0.3071903288636364,4.8105637545,1.4464416146818182,5.304400016612326
0.5837844963636364,0.3071903288636364,4.8105637545,1.4595315840454546,5.239171665183124
0.5837844963636364,0.3071903288636364,4.8105637545,1.472621553409091,5.182201457572434
0.5837844963636364,0.3071903288636364,4.8105637545,1.4857115227727273,5.133811219880505
0.5837844963636364,0.3071903288636364,4.8105637545,1.4988014921363637,5.094255403298701
0.5837844963636364,0.3071903288636364,4.8105637545,1.5118914615,5.063719120557234
0.5837844963636364,0.3100479133181818,4.3524148255,1.3679017985,7.287369566069711
0.5837844963636364,0.3100479133181818,4.3524148255,1.3809917678636363,7.250525272908797
0.5837844963636364,0.3100479133181818,4.3524148255,1.3940817372272727,7.217083297336371
0.5837844963636364,0.3100479133181818,4.3524148255,1.407171706590909,7.187428902335766
0.5837844963636364,0.3100479133181818,4.3524148255,1.4202616759545454,7.161917664863577
0.5837844963636364,0.3100479133181818,4.3524148255,1.4333516453181818,7.140871278452003
0.5837844963636364,0.3100479133181818,4.3524148255,1.4464416146818182,7.124573671914749
0.5837844963636364,0.3100479133181818,4.3524148255,1.4595315840454546,7.113267493596799
0.5837844963636364,0.3100479133181818,4.3524148255,1.472621553409091,7.107151007168272
0.5837844963636364,0.3100479133181818,4.3524148255,1.4857115227727273,7.106375440843608
0.5837844963636364,0.3100479133181818,4.3524148255,1.4988014921363637,7.1110428271438755
0.5837844963636364,0.3100479133181818,4.3524148255,1.5118914615,7.121204364959723
0.5837844963636364,0.3100479133181818,4.394064728136364,1.3679017985,7.124297441625654
0.5837844963636364,0.3100479133181818,4.394064728136364,1.3809917678636363,7.080803200406334
0.5837844963636364,0.3100479133181818,4.394064728136364,1.3940817372272727,7.04092108673156
0.5837844963636364,0.3100479133181818,4.394064728136364,1.407171706590909,7.0050758645542475
0.5837844963636364,0.3100479133181818,4.394064728136364,1.4202616759545454,6.973661629882115
0.5837844963636364,0.3100479133181818,4.394064728136364,1.4333516453181818,6.947037282354328
0.5837844963636364,0.3100479133181818,4.394064728136364,1.4464416146818182,6.925522322365373
0.5837844963636364,0.3100479133181818,4.394064728136364,1.4595315840454546,6.909393026198831
0.5837844963636364,0.3100479133181818,4.394064728136364,1.472621553409091,6.898879048075937
0.5837844963636364,0.3100479133181818,4.394064728136364,1.4857115227727273,6.8941604937629695
0.5837844963636364,0.3100479133181818,4.394064728136364,1.4988014921363637,6.895365505453629
0.5837844963636364,0.3100479133181818,4.394064728136364,1.5118914615,6.902568392095958
0.5837844963636364,0.3100479133181818,4.435714630772727,1.3679017985,6.9617727888672984
0.5837844963636364,0.3100479133181818,4.435714630772727,1.3809917678636363,6.911387561163739
0.5837844963636364,0.3100479133181818,4.435714630772727,1.3940817372272727,6.8648129956367185
0.5837844963636364,0.3100479133181818,4.435714630772727,1.407171706590909,6.8225120460063335
0.5837844963636364,0.3100479133181818,4.435714630772727,1.4202616759545454,6.78491605483281
0.5837844963636364,0.3100479133181818,4.435714630772727,1.4333516453181818,6.75241992183291
0.5837844963636364,0.3100479133181818,4.435714630772727,1.4464416146818182,6.725377607310525
0.5837844963636364,0.3100479133181818,4.435714630772727,1.4595315840454546,6.704098025766707
0.5837844963636364,0.3100479133181818,4.435714630772727,1.472621553409091,6.688841381066998
0.5837844963636364,0.3100479133181818,4.435714630772727,1.4857115227727273,6.679815990136293
0.5837844963636364,0.3100479133181818,4.435714630772727,1.4988014921363637,6.677175637061522
0.5837844963636364,0.3100479133181818,4.435714630772727,1.5118914615,6.681017493760448
0.5837844963636364,0.3100479133181818,4.477364533409092,1.3679017985,6.801696888805478
0.5837844963636364,0.3100479133181818,4.477364533409092,1.3809917678636363,6.744278786880368
0.5837844963636364,0.3100479133181818,4.477364533409092,1.3940817372272727,6.690858584679513
0.5837844963636364,0.3100479133181818,4.477364533409092,1.407171706590909,6.641935489859101
0.5837844963636364,0.3100479133181818,4.477364533409092,1.4202616759545454,6.597976164319441
0.5837844963636364,0.3100479133181818,4.477364533409092,1.4333516453181818,6.559409623008629
0.5837844963636364,0.3100479133181818,4.477364533409092,1.4464416146818182,6.526622477949983
0.5837844963636364,0.3100479133181818,4.477364533409092,1.4595315840454546,6.499954584674086
0.5837844963636364,0.3100479133181818,4.477364533409092,1.472621553409091,6.479695144400768
0.5837844963636364,0.3100479133181818,4.477364533409092,1.4857115227727273,6.46607931075282
0.5837844963636364,0.3100479133181818,4.477364533409092,1.4988014921363637,6.459285344530322
0.5837844963636364,0.3100479133181818,4.477364533409092,1.5118914615,6.459432354184144
0.5837844963636364,0.3100479133181818,4.519014436045455,1.3679017985,6.64593504233422
0.5837844963636364,0.3100479133181818,4.519014436045455,1.3809917678636363,6.581450417146886
0.5837844963636364,0.3100479133181818,4.519014436045455,1.3940817372272727,6.521140062640937
0.5837844963636364,0.3100479133181818,4.519014436045455,1.407171706590909,6.465536885349676
0.5837844963636364,0.3100479133181818,4.519014436045455,1.4202616759545454,6.415140287071953
0.5837844963636364,0.3100479133181818,4.519014436045455,1.4333516453181818,6.370410833564087
0.5837844963636364,0.3100479133181818,4.519014436045455,1.4464416146818182,6.3317652795320685
0.5837844963636364,0.3100479133181818,4.519014436045455,1.4595315840454546,6.299572008669335
0.5837844963636364,0.3100479133181818,4.519014436045455,1.472621553409091,6.274146943480877
0.5837844963636364,0.3100479133181818,4.519014436045455,1.4857115227727273,6.255749974899869
0.5837844963636364,0.3100479133181818,4.519014436045455,1.4988014921363637,6.244581956283296
0.5837844963636364,0.3100479133181818,4.519014436045455,1.5118914615,6.240782300320029
0.5837844963636364,0.3100479133181818,4.560664338681819,1.3679017985,6.496298591084523
0.5837844963636364,0.3100479133181818,4.560664338681819,1.3809917678636363,6.424828720560197
0.5837844963636364,0.3100479133181818,4.560664338681819,1.3940817372272727,6.35769942802713
0.5837844963636364,0.3100479133181818,4.560664338681819,1.407171706590909,6.295474162409145
0.5837844963636364,0.3100479133181818,4.560664338681819,1.4202616759545454,6.238681850530563
0.5837844963636364,0.3100479133181818,4.560664338681819,1.4333516453181818,6.187811380309089
0.5837844963636364,0.3100479133181818,4.560664338681819,1.4464416146818182,6.143306452692322
0.5837844963636364,0.3100479133181818,4.560664338681819,1.4595315840454546,6.10556086204162
0.5837844963636364,0.3100479133181818,4.560664338681819,1.472621553409091,6.074914260465298
0.5837844963636364,0.3100479133181818,4.560664338681819,1.4857115227727273,6.051648456682363
0.5837844963636364,0.3100479133181818,4.560664338681819,1.4988014921363637,6.035984294403311
0.5837844963636364,0.3100479133181818,4.560664338681819,1.5118914615,6.028079149002497
0.5837844963636364,0.3100479133181818,4.602314241318182,1.3679017985,6.3545299164146245
0.5837844963636364,0.3100479133181818,4.602314241318182,1.3809917678636363,6.27627502765524
0.5837844963636364,0.3100479133181818,4.602314241318182,1.3940817372272727,6.202518030596512
0.5837844963636364,0.3100479133181818,4.602314241318182,1.407171706590909,6.133849188784858
0.5837844963636364,0.3100479133181818,4.602314241318182,1.4202616759545454,6.070823135062872
0.5837844963636364,0.3100479133181818,4.602314241318182,1.4333516453181818,6.013953218534118
0.5837844963636364,0.3100479133181818,4.602314241318182,1.4464416146818182,5.9637062344312355
0.5837844963636364,0.3100479133181818,4.602314241318182,1.4595315840454546,5.920497596893554
0.5837844963636364,0.3100479133181818,4.602314241318182,1.472621553409091,5.884687010233628
0.5837844963636364,0.3100479133181818,4.602314241318182,1.4857115227727273,5.856574689145088
0.5837844963636364,0.3100479133181818,4.602314241318182,1.4988014921363637,5.836398172527014
0.5837844963636364,0.3100479133181818,4.602314241318182,1.5118914615,5.8243297692311735
0.5837844963636364,0.3100479133181818,4.643964143954546,1.3679017985,6.222290166927544
0.5837844963636364,0.3100479133181818,4.643964143954546,1.3809917678636363,6.1375706009562805
0.5837844963636364,0.3100479133181818,4.643964143954546,1.3940817372272727,6.057498458143875
0.5837844963636364,0.3100479133181818,4.643964143954546,1.407171706590909,5.982686559886003
0.5837844963636364,0.3100479133181818,4.643964143954546,1.4202616759545454,5.913710867614583
0.5837844963636364,0.3100479133181818,4.643964143954546,1.4333516453181818,5.851104746803538
0.5837844963636364,0.3100479133181818,4.643964143954546,1.4464416146818182,5.795353630022951
0.5837844963636364,0.3100479133181818,4.643964143954546,1.4595315840454546,5.746890138655598
0.5837844963636364,0.3100479133181818,4.643964143954546,1.472621553409091,5.706089718208044
0.5837844963636364,0.3100479133181818,4.643964143954546,1.4857115227727273,5.673266836796326
0.5837844963636364,0.3100479133181818,4.643964143954546,1.4988014921363637,5.648671790417806
0.5837844963636364,0.3100479133181818,4.643964143954546,1.5118914615,5.632488152097605
0.5837844963636364,0.3100479133181818,4.685614046590909,1.3679017985,6.101149334819435
0.5837844963636364,0.3100479133181818,4.685614046590909,1.3809917678636363,6.010403741676173
0.5837844963636364,0.3100479133181818,4.685614046590909,1.3940817372272727,5.92444853396018
0.5837844963636364,0.3100479133181818,4.685614046590909,1.407171706590909,5.843914359192237
0.5837844963636364,0.3100479133181818,4.685614046590909,1.4202616759545454,5.769393631326045
0.5837844963636364,0.3100479133181818,4.685614046590909,1.4333516453181818,5.701434768297419
0.5837844963636364,0.3100479133181818,4.685614046590909,1.4464416146818182,5.640536846916456
0.5837844963636364,0.3100479133181818,4.685614046590909,1.4595315840454546,5.587144733600889
0.5837844963636364,0.3100479133181818,4.685614046590909,1.472621553409091,5.541644744483728
0.5837844963636364,0.3100479133181818,4.685614046590909,1.4857115227727273,5.50436088283336
0.5837844963636364,0.3100479133181818,4.685614046590909,1.4988014921363637,5.475551695557169
0.5837844963636364,0.3100479133181818,4.685614046590909,1.5118914615,5.455407783886823
0.5837844963636364,0.3100479133181818,4.727263949227273,1.3679017985,5.9925782035093915
0.5837844963636364,0.3100479133181818,4.727263949227273,1.3809917678636363,5.896358736752758
0.5837844963636364,0.3100479133181818,4.727263949227273,1.3940817372272727,5.805067117826909
0.5837844963636364,0.3100479133181818,4.727263949227273,1.407171706590909,5.719346679065696
0.5837844963636364,0.3100479133181818,4.727263949227273,1.4202616759545454,5.6398009854907984
0.5837844963636364,0.3100479133181818,4.727263949227273,1.4333516453181818,5.5669881047756995
0.5837844963636364,0.3100479133181818,4.727263949227273,1.4464416146818182,5.501415315033412
0.5837844963636364,0.3100479133181818,4.727263949227273,1.4595315840454546,5.443534307070487
0.5837844963636364,0.3100479133181818,4.727263949227273,1.472621553409091,5.393736932476658
0.5837844963636364,0.3100479133181818,4.727263949227273,1.4857115227727273,5.3523515430670265
0.5837844963636364,0.3100479133181818,4.727263949227273,1.4988014921363637,5.319639960824308
0.5837844963636364,0.3100479133181818,4.727263949227273,1.5118914615,5.295795110672904
0.5837844963636364,0.3100479133181818,4.768913851863637,1.3679017985,5.897941626562876
0.5837844963636364,0.3100479133181818,4.768913851863637,1.3809917678636363,5.796906187534985
0.5837844963636364,0.3100479133181818,4.768913851863637,1.3940817372272727,5.700931341938544
0.5837844963636364,0.3100479133181818,4.768913851863637,1.407171706590909,5.610667632097623
0.5837844963636364,0.3100479133181818,4.768913851863637,1.4202616759545454,5.526724133118312
0.5837844963636364,0.3100479133181818,4.768913851863637,1.4333516453181818,5.449662815547933
0.5837844963636364,0.3100479133181818,4.768913851863637,1.4464416146818182,5.379993368418495
0.5837844963636364,0.3100479133181818,4.768913851863637,1.4595315840454546,5.318168536718451
0.5837844963636364,0.3100479133181818,4.768913851863637,1.472621553409091,5.26458002173661
0.5837844963636364,0.3100479133181818,4.768913851863637,1.4857115227727273,5.21955498660259
0.5837844963636364,0.3100479133181818,4.768913851863637,1.4988014921363637,5.183353202777903
0.5837844963636364,0.3100479133181818,4.768913851863637,1.5118914615,5.156164866303861
0.5837844963636364,0.3100479133181818,4.8105637545,1.3679017985,5.818492572339979
0.5837844963636364,0.3100479133181818,4.8105637545,1.3809917678636363,5.713394234314975
0.5837844963636364,0.3100479133181818,4.8105637545,1.3940817372272727,5.61348488484329
0.5837844963636364,0.3100479133181818,4.8105637545,1.407171706590909,5.519416553955253
0.5837844963636364,0.3100479133181818,4.8105637545,1.4202616759545454,5.431797943641909
0.5837844963636364,0.3100479133181818,4.8105637545,1.4333516453181818,5.351188943851781
0.5837844963636364,0.3100479133181818,4.8105637545,1.4464416146818182,5.27809563325278
0.5837844963636364,0.3100479133181818,4.8105637545,1.4595315840454546,5.21296581547477
0.5837844963636364,0.3100479133181818,4.8105637545,1.472621553409091,5.156185135609066
0.5837844963636364,0.3100479133181818,4.8105637545,1.4857115227727273,5.108073815352762
0.5837844963636364,0.3100479133181818,4.8105637545,1.4988014921363637,5.068884038421812
0.5837844963636364,0.3100479133181818,4.8105637545,1.5118914615,5.038798010793313
0.5837844963636364,0.3129054977727273,4.3524148255,1.3679017985,7.282258239609897
0.5837844963636364,0.3129054977727273,4.3524148255,1.3809917678636363,7.245043656138751
0.5837844963636364,0.3129054977727273,4.3524148255,1.3940817372272727,7.211258740902174
0.5837844963636364,0.3129054977727273,4.3524148255,1.407171706590909,7.1812911919085
0.5837844963636364,0.3129054977727273,4.3524148255,1.4202616759545454,7.1554986671164365
0.5837844963636364,0.3129054977727273,4.3524148255,1.4333516453181818,7.1342045644487815
0.5837844963636364,0.3129054977727273,4.3524148255,1.4464416146818182,7.117694121732802
0.5837844963636364,0.3129054977727273,4.3524148255,1.4595315840454546,7.106210886309009
0.5837844963636364,0.3129054977727273,4.3524148255,1.472621553409091,7.099953600571832
0.5837844963636364,0.3129054977727273,4.3524148255,1.4857115227727273,7.099073545543386
0.5837844963636364,0.3129054977727273,4.3524148255,1.4988014921363637,7.1036723797698755
0.5837844963636364,0.3129054977727273,4.3524148255,1.5118914615,7.113800505415692
0.5837844963636364,0.3129054977727273,4.394064728136364,1.3679017985,7.117697593756301
0.5837844963636364,0.3129054977727273,4.394064728136364,1.3809917678636363,7.07379459194786
0.5837844963636364,0.3129054977727273,4.394064728136364,1.3940817372272727,7.033534958881246
0.5837844963636364,0.3129054977727273,4.394064728136364,1.407171706590909,6.997346127326627
0.5837844963636364,0.3129054977727273,4.394064728136364,1.4202616759545454,6.965624482497844
0.5837844963636364,0.3129054977727273,4.394064728136364,1.4333516453181818,6.938730809274169
0.5837844963636364,0.3129054977727273,4.394064728136364,1.4464416146818182,6.916986069038747
0.5837844963636364,0.3129054977727273,4.394064728136364,1.4595315840454546,6.900667558908781
0.5837844963636364,0.3129054977727273,4.394064728136364,1.472621553409091,6.89000550253419
0.5837844963636364,0.3129054977727273,4.394064728136364,1.4857115227727273,6.885180117334857
0.5837844963636364,0.3129054977727273,4.394064728136364,1.4988014921363637,6.886319198067583
0.5837844963636364,0.3129054977727273,4.394064728136364,1.5118914615,6.893496251011023
0.5837844963636364,0.3129054977727273,4.435714630772727,1.3679017985,6.953574885105073
0.5837844963636364,0.3129054977727273,4.435714630772727,1.3809917678636363,6.902746443519089
0.5837844963636364,0.3129054977727273,4.435714630772727,1.3940817372272727,6.855764118781563
0.5837844963636364,0.3129054977727273,4.435714630772727,1.407171706590909,6.813093737479674
0.5837844963636364,0.3129054977727273,4.435714630772727,1.4202616759545454,6.775169109465953
0.5837844963636364,0.3129054977727273,4.435714630772727,1.4333516453181818,6.74238717036523
0.5837844963636364,0.3129054977727273,4.435714630772727,1.4464416146818182,6.715103463514249
0.5837844963636364,0.3129054977727273,4.435714630772727,1.4595315840454546,6.6936280167183035
0.5837844963636364,0.3129054977727273,4.435714630772727,1.472621553409091,6.678221665478261
0.5837844963636364,0.3129054977727273,4.435714630772727,1.4857115227727273,6.6690928698853025
0.5837844963636364,0.3129054977727273,4.435714630772727,1.4988014921363637,6.6663950672373815
0.5837844963636364,0.3129054977727273,4.435714630772727,1.5118914615,6.670224596650326
0.5837844963636364,0.3129054977727273,4.477364533409092,1.3679017985,6.7918046676607275
0.5837844963636364,0.3129054977727273,4.477364533409092,1.3809917678636363,6.733913840687793
0.5837844963636364,0.3129054977727273,4.477364533409092,1.3940817372272727,6.680060907588777
0.5837844963636364,0.3129054977727273,4.477364533409092,1.407171706590909,6.6307481166929545
0.5837844963636364,0.3129054977727273,4.477364533409092,1.4202616759545454,6.586444738526743
0.5837844963636364,0.3129054977727273,4.477364533409092,1.4333516453181818,6.547581937727463
0.5837844963636364,0.3129054977727273,4.477364533409092,1.4464416146818182,6.514547994753574
0.5837844963636364,0.3129054977727273,4.477364533409092,1.4595315840454546,6.48768393489227
0.5837844963636364,0.3129054977727273,4.477364533409092,1.472621553409091,6.467279618183765
0.5837844963636364,0.3129054977727273,4.477364533409092,1.4857115227727273,6.453570339266571
0.5837844963636364,0.3129054977727273,4.477364533409092,1.4988014921363637,6.44673398083892
0.5837844963636364,0.3129054977727273,4.477364533409092,1.5118914615,6.446888758480602
0.5837844963636364,0.3129054977727273,4.519014436045455,1.3679017985,6.634267107269826
0.5837844963636364,0.3129054977727273,4.519014436045455,1.3809917678636363,6.569286111404243
